0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.028416542688462887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.772221899589029981e-01,8.116790439745065200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.856086318210485031e-01,1.544745495934438662e-01,8.916346001707973201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.365880037427465332e+00,5.450750529300075087e+00,4.536033307849170804e+00,5.602420453337024320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686124777738660541e+00,2.755255246955660819e+00,1.921517368945024007e+00,2.801970653404331824e+00,2.072368190796422649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.048502815716327863e+00,3.093960090037869204e+00,2.243019456332517869e+00,3.170129906491697902e+00,2.011235708367806740e+00,5.484709571439435605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310305357112758973e+00,2.321935953762448879e+00,2.651637484186796456e+00,2.311672068450056461e+00,4.926323151526903921e+00,3.599032573793456091e+00,2.974089963070531084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.954255169189865526e+00,7.829466505311026836e+00,6.695947083874250083e+00,7.803035046281983078e+00,4.733004263193313577e+00,5.277403282553643216e+00,4.536231621615471887e+00,6.178354030427477994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.869082746558889063e+00,7.768589879064724535e+00,6.644560326888870883e+00,7.712654953605169617e+00,4.852782828571730711e+00,5.423760806096147746e+00,4.657991035740498553e+00,6.093205508184327712e+00,4.319215761520708297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.727390594408487523e+00,7.619337787868629697e+00,6.522780016465934416e+00,7.558665073621656738e+00,5.094805952223143919e+00,5.571856602371267897e+00,4.874587997338115208e+00,5.900038554565504079e+00,7.539596754805647505e-01,6.286675241282637661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.936958437380562614e+00,7.825898193751958942e+00,6.717449866456807861e+00,7.789189902587179581e+00,4.747068202268227566e+00,5.288149554611959680e+00,4.549077561663434466e+00,6.161877239915945381e+00,3.285519844839852599e-01,4.844602022991761348e-01,7.571467397610757155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.961382438795388428e+00,3.906652030987523450e+00,4.414155188674905972e+00,3.837097926294416705e+00,8.270144350761777119e+00,6.732838738286055502e+00,6.002257467800365731e+00,2.497726434957807218e+00,5.495807419179125297e+00,5.343185312386222741e+00,5.223356365653654798e+00,5.446373781510263967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.119246600432334482e+00,4.056594611684896101e+00,4.879154270255858350e+00,3.982023223230948261e+00,8.642819664795361234e+00,7.250647646707573557e+00,6.447803930646443860e+00,2.726288271691594378e+00,6.160760104651750169e+00,6.031148719438734318e+00,5.764068461669148213e+00,6.076804602616300066e+00,5.818574810218318794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.952425524114594690e+00,3.885548641365221822e+00,4.357219357266756354e+00,3.818760486464061632e+00,8.089802012941927245e+00,6.593077592010923915e+00,5.891527941199823815e+00,2.586472906397140559e+00,5.200316469713671452e+00,5.120474708717414281e+00,5.131623206719445385e+00,5.141515174190411486e+00,5.082921940741320643e-01,5.672414217957109095e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.171512551344824793e+00,4.127865508767498248e+00,5.049350020774268089e+00,4.054159038860242426e+00,8.843826999232026864e+00,7.375975128333760011e+00,6.668741195135969413e+00,2.899171036229607701e+00,6.277066171503313363e+00,6.217278164386686790e+00,5.959642536099077681e+00,6.207143317786020908e+00,6.417036301784299068e-01,3.223834593634208323e-01,7.438730876316390628e-01,0.000000000000000000e+00
